0;1.78486965989309e-05;0;0.0239083290942679;0.00270407753473803;6.2470438096258e-05;3.56973931978617e-05;0;7.13947863957235e-05;8.92434829946543e-06;0.000142789572791447;0.00836211435659911;2.67730448983963e-05;0;8.92434829946543e-06;0;0.000740720908855631;0.000107092179593585;0;0;0.000133865224491981;0.00416767065585036;0.0145734607730271;0.000232033055786101;0.000348049583679152;2.67730448983963e-05;0;0.0172596896111661;0.215335600117801;0.00754999866134775;8.92434829946543e-05;0.00112446788573264;8.92434829946543e-06;0.0102094544545885;0.0191784244955512;0.00062470438096258;0.0140469242233586;0.00455141763272737;0.00759462040284508;0.000580082639465253;0;0.000696099167358304;0.00243634708575406;0;0.000330200887080221;0.000133865224491981;0.0007228722122567;0.0055509446422675;0.00423014109394661;0.00902251613075955;0.000160638269390378;0.0081836273906098;5.35460897967926e-05;0.0157514747485565;0;0.000803191346951889;0.00186518879458828;0.0133686737525992;0.00108877049253478;0.000553309594566857;0.014707325997519;0.0712787698678304;0;0.000258806100684498;0;0;1.78486965989309e-05;0;0.00113339223403211;0;0.000151713921090912
0;0;0;0;0.0182024269902654;0;0;0;0.000266702226963595;0.000333377783704494;0.00186691558874517;0;0.00053340445392719;0;0;0;0;0.00646752900386718;0;0.000266702226963595;0.00680090678757168;0.00413388451793572;0;0.00146686224829977;0.00146686224829977;0;0;0.00693425790105347;0.0378717162288305;0.231630884117882;0;0.00053340445392719;0.00173356447526337;0.0162688358447793;0.020402720362715;0.00273369782637685;0.00380050673423123;0.00260034671289505;0.0359381250833444;0;0.000266702226963595;0.00353380450726764;0.0116682224296573;0;0.000866782237631684;6.66755567408988e-05;0.00593412454993999;0.00413388451793572;0.00746766235498066;0.0126683557807708;0;0.00506734231230831;0.00166688891852247;0.0236698226430191;0;0.00273369782637685;0.00273369782637685;0.0128017068942526;0.000800106680890785;0.000200026670222696;0.00633417789038539;0.0155354047206294;0;0;0;0;0;0;0.00173356447526337;0.00300040005334045;0.00113348446459528
0;0;0;0;0;0;0;0;9.17683766174176e-05;0.000275305129852253;0.000917683766174176;0;0.00128475727264385;0;0.000642378636321924;0;0.00229420941543544;0.00321189318160962;0;0.00201890428558319;0.0062402496099844;0.00385427181793154;0.000642378636321924;0.0180783701936313;0.00192713590896577;9.17683766174176e-05;0;0.00596494448013215;0.0899330090850693;0;0.000367073506469671;0;0.00256951454528769;0;0.0335872258419749;0.000734147012939341;0.0117463522070295;0.00541433422042764;0.00220244103881802;0;0;0.00422134532440121;0.00394604019454896;0;0.00100945214279159;9.17683766174176e-05;0.00247774616867028;0;0.00486372396072314;0.00798384876571533;0;0.00477195558410572;0.000642378636321924;0.0332201523355052;0;0.00798384876571533;0.000825915389556759;0.00247774616867028;0;0.00192713590896577;0.00119298889602643;0.0135817197393778;0;0;0.00192713590896577;0;0;0.000734147012939341;9.17683766174176e-05;0.00229420941543544;0
0;0;0;0;0;0.00105616408020033;3.40698090387203e-05;0;0.000494012231061445;5.11047135580805e-05;0.00149907159770369;0.00398616765753028;0.00260634039146211;0;0.00270854981857827;1.70349045193602e-05;0;0;0;0;0.00953954653084169;0;0;0.000221453758751682;0;1.70349045193602e-05;1.70349045193602e-05;8.51745225968008e-05;0;0.000102209427116161;0.000425872612984004;0.136705108767865;0.000136279236154881;0.02369555218643;0.0395209784849156;0.00713762499361191;0.0254160775428854;0.00199308382876514;0.000289593376829123;0;0.000119244331635521;0;0;0;0.00293000357732995;0;0.00350919033098819;0.0254671822564435;0.00582593734562118;0.0101528030935387;0;0.0119925727816296;0.0096247210534385;0.055244195356285;0;0.000459942422022725;0.00430983084339812;0.0226393881062297;0.00625180995860518;6.81396180774407e-05;0.0210892117949679;0.00938623239016745;0;0.000374767899425924;0;0;0;0;0.00274261962761699;0;0.00228267720559426
0;0;0;0;0;0.0124560179342904;0;8.90776014371186e-05;0.00583458289413127;0;0.000163308935968051;0.00412726219991983;0.000890776014371186;0;0.0137031043544101;0.000103923868343305;0.102647089389373;0.00434995620351263;0.000786852146027881;0;0.0166278189349288;2.96925338123729e-05;0.00020784773668661;0;0;0;0.000222694003592797;0.000148462669061864;0.00363733539201568;0.000193001469780424;0.000341464138842288;0.000400849206467034;0.0285493712605965;0;0.0860935017889752;0.00188547589708568;0.0269905132354469;0.00694805291209525;0.00188547589708568;0;7.42313345309322e-05;0.00204878483305373;8.90776014371186e-05;0.00397879953085797;0.000237540270498983;0;0.000875929747465;0.000950161081995932;0.0100063838947697;0.00249417284023932;0;0.158112742550886;0.006131508232255;0.0114019329839512;0;4.45388007185593e-05;0.000979853615808305;0.0358685808453464;0.00210816990067847;0.000133616402155678;0.0084326796027139;0.0201760767255074;0;0;0;0;0;0;0.00182609082946093;0.000267232804311356;7.42313345309322e-05
0;0;0;0;0;0.0261294370742201;0;0.000134456794550018;0.0138938687701685;0;0.0002465041233417;0.0107565435640014;0.00112047328791682;0;0.0170087845105773;2.24094657583363e-05;0.106825923269989;0.00584887056292578;0.00085155969881678;0;0.0118546073861599;0;0.000268913589100036;0.000380960917891717;0;0;0.000112047328791682;0.000112047328791682;0;0.000224094657583363;0.000403370383650054;0.000448189315166726;0.0291098960200789;0;0.0488078164216565;0.00215130871280029;0.0412334169953388;0.00788813194693438;0.00217371817855862;0;6.7228397275009e-05;0.00152384367156687;0.000156866260308354;0.00419057009680889;0.000179275726066691;0;0.000560236643958408;0.00067228397275009;0.00934474722122625;0.00262190749372535;0;0.10088741484403;0.00528863391896737;0.0101066690570097;0;4.48189315166726e-05;0.000873969164575116;0.0428693079956974;0.00255467909645034;0.000112047328791682;0.00770885622086769;0.0190704553603442;0;0;0;0;0;0;0.00194962352097526;0.000515417712441735;4.48189315166726e-05
0;0;0;0;4.59964674712982e-06;0.00051976008242567;0;0.00051976008242567;0.0137621430674124;0.000137989402413895;0.000280578451574919;0.00354172799528996;0.0069868634088902;0;0.0296447232852517;0.000956726523403003;0.027032123932882;0.00312775978804828;0.000607153370621136;0.000404768913747424;0.0349987120989108;0.000119590815425375;0.0250036797173977;0.0102158154253753;0;0;3.67971739770386e-05;0.000593354430379747;0.00192265234030026;0.000354172799528996;0.000349573152781866;0.000915329702678834;0.00408908595819841;0;0.0676608036502797;0.00222622902561083;0.0587420886075949;0.0159975713865175;0.000887731822196055;4.59964674712982e-06;5.0596114218428e-05;0.00268619370032382;0.000593354430379747;0.00136149543715043;0.00050596114218428;0;0.00193645128054165;0.00308176332057698;0.0114531204003533;0.00344973506034737;0;0.027386296732411;0.00592894465705034;0.0072030468060053;0;0.000372571386517515;0.000450765381218722;0.0183571901677951;0.000657749484839564;0.000119590815425375;0.0130353988813659;0.00648090226670592;0;4.59964674712982e-05;0;0;4.59964674712982e-06;0;0.00241021489549603;9.19929349425964e-05;0.000110391521931116
0;0;0;0;1.14810562571757e-05;0;0;1.14810562571757e-05;0.000172215843857635;4.59242250287026e-05;0.00231917336394948;0.00242250287026406;0.00261768082663605;0;0.0112169919632606;0.000677382319173364;0;0.000183696900114811;6.8886337543054e-05;0.00474167623421355;0.0136394948335247;0.000229621125143513;0.000918484500574053;0.00234213547646383;0.0306084959816303;4.59242250287026e-05;0;0.000218140068886338;0.00870264064293915;0.00206659012629162;0.000505166475315729;0.0022158438576349;0.000172215843857635;0;0.00817451205510907;0.0291389207807118;0.0133409873708381;0.00557979334098737;0.00200918484500574;0;0;0.000964408725602755;0.00463834672789897;0;0.00113662456946039;0;0.00113662456946039;0.00436280137772675;0.0114695752009185;0.00381171067738232;0;0.0534098737083812;0.0134328358208955;0.000287026406429392;0;0.0117680826636051;0.00218140068886338;0.00328358208955224;0.00112514351320321;0.000114810562571757;0.0115958668197474;0.0025947187141217;0;1.14810562571757e-05;0;0;1.14810562571757e-05;4.59242250287026e-05;0.00220436280137773;0;0.000206659012629162
0;0;0;0;3.62106299925406e-06;0;0;0;0.000267958661944801;0.00537003642789377;0.00163672047566284;0.00707193603754318;0;0;0.000981308072797851;0;0;0;0.000170189960964941;0;0;0;0.000184674212961957;0.000228126968953006;0;0;3.62106299925406e-06;1.08631889977622e-05;0.00672069292661554;0.000720591536851558;0.000170189960964941;0.00111528740377025;5.43159449888109e-05;3.62106299925406e-06;0.00482687697800566;0.000764044292842607;0.0154691811328133;0.00252025984748083;0.0473816093452394;0.00334586221131075;0.000488843504899298;0.130351025847148;0.0181958415712517;0.00371883170023392;0.000937855316806802;3.98316929917947e-05;0.00365365256624735;0.0126519941193937;0.00755353741644397;0.00186484744461584;0;0.0336432963260695;0.0163237520006373;0.00118770866375533;0;0.00389264272419812;0.00194088976760018;0.0151396643998812;0.00151722539668745;0.00011587401597613;0.0282805020241742;0.00169103642065165;0;0;6.88001969858272e-05;0;1.81053149962703e-05;0;0.00109718208877398;4.70738189903028e-05;0.000304169291937341
0;0;0;0;5.04540867810293e-05;5.04540867810293e-06;0;0.000186680121089808;0.000287588294651867;0.00497477295660949;0.00865287588294652;0.00186175580221998;0.000373360242179617;5.04540867810293e-06;0.00298183652875883;2.52270433905146e-05;3.02724520686176e-05;0.000353178607467205;0;0;0.000665993945509586;0.000181634712411705;0.00020686175580222;0.000630676084762866;0;0;1.51362260343088e-05;0.000832492431886983;0.0183652875882947;0.00244197780020182;0.000378405650857719;0.00508072653884965;0.000211907164480323;0;0.0108577194752775;0.0117911200807265;0.0107467204843592;0.00422805247225025;0.0109081735620585;0;0.000221997981836529;0.00928355196770938;0.0645307769929364;0.00131685166498486;0.00466700302724521;0.000514631685166499;0.00533299697275479;0.0108678102926337;0.0131079717457114;0.00842078708375378;0;0.0994550958627649;0.0221796165489405;0.00234106962663976;0;0.0094752774974773;0.00280020181634712;0.0145862764883956;0.00174066599394551;0.000146316851664985;0.0295812310797175;0.00378405650857719;0;0.000136226034308779;0.000504540867810293;0;3.53178607467205e-05;3.53178607467205e-05;0.00650353178607467;0.00133703329969728;0.00082744702320888
0;0;0;0;0;9.6268627979514e-06;0;2.88805883938542e-05;6.73880395856598e-05;5.77611767877084e-05;0.000789402749432015;0.0111864145712195;0.000182910393161077;0;0.00105895490777465;0;0.000202164118756979;0.000799029612229967;0;0.00013477607917132;0.00142477569409681;0.000173283530363125;0.00068350725865455;0.000211790981554931;0.00900111671608456;9.6268627979514e-05;2.88805883938542e-05;0.00981940005391043;0.020601486387616;0.000211790981554931;0.000346567060726251;0.000673880395856598;0.000259925295544688;0;0.00921290769763949;0.0168855173476068;0.00773999768955293;0.00276290962301205;0.0577900573761023;0;1.92537255959028e-05;0.146443836882437;0.0180118602949671;0.00705649043089838;0.00132850706611729;0.000462089414301667;0.00265701413223459;0.0108591012360892;0.00892410181370095;0.0304016327159305;0;0.00605529669991143;0.00657514729100081;0.0167699949940313;0;0.00163656667565174;0.00229119334591243;0.0140070853710193;0.00387962570757442;0.0123416381069737;0.0134391004659402;0.00436096884747199;0;0.000779775886634064;0;0;0;0;0.00141514883129886;0.000404328237513959;0.000154029804767222
0.000701323748575436;0;0;0;0;4.38327342859648e-05;0.00881037959147892;0;0;0;0.000219163671429824;0.0114841763829228;0.000525992811431577;0;0;0;0.000131498202857894;0;0;0;0;0.000438327342859648;4.38327342859648e-05;0;0;0;0;0.0224861926886999;0;0;4.38327342859648e-05;0;0;0;0;0;0.0135443148943631;0.00639957920575085;0;0.0260366441658631;4.38327342859648e-05;0.142850881037959;0;0.00179714210572456;0.000569825545717542;0;0.000876654685719295;0;0.00473393530288419;0.00166564390286666;0;0;0;0.00144648023143684;0;0;0;0.0220916980801262;0.0180152537915315;0.00319978960287543;0;0.000876654685719295;0;0;0;0;0;0;4.38327342859648e-05;0.000964320154291225;4.38327342859648e-05
4.01832355541268e-05;0;0;0;0;0;0.00273246001768062;4.01832355541268e-05;0;0.00012054970666238;0.000482198826649522;0.00212971148436872;0.000200916177770634;0;0.000160732942216507;0;0;0;0;0;0;4.01832355541268e-05;4.01832355541268e-05;0;0;0.0113316724262638;0;0.024069758096922;0.000281282648878888;0;4.01832355541268e-05;0;0;0;0.000763481475528409;0;0.0010447641244073;0.00124568030217793;0;0;0.0623643815800048;0.120228240777947;0.00446033914650808;0.0249537892791128;0.000482198826649522;0;0.0016475126577192;0.0108092903640601;0.00482198826649522;0.00353612472876316;0;0.00132604677328619;0.000442015591095395;0.00534437032869887;0;0.00132604677328619;0.000200916177770634;0.0263200192879531;0.002853009724343;0.00992525918186932;0.00393795708430443;0.00132604677328619;0;0.00160732942216507;0;0;8.03664711082536e-05;0;0.00012054970666238;0.00216989471992285;4.01832355541268e-05
0;0;0;0;0;0;0;0;0.000252246103168656;0.000140961057653073;0.000274503112271773;0.00966696095378703;7.41900303437224e-06;0;0.000890280364124669;0;0.000467397191165451;0.000148380060687445;4.45140182062334e-05;2.9676012137489e-05;0.00163218066756189;0.000140961057653073;0.000971889397502764;0.000118704048549956;0.00425108873869529;0;7.41900303437224e-06;0.000489654200268568;0.00370950151718612;2.22570091031167e-05;0.000259665106203028;0.00100156540964025;0.000459978188131079;0.00960018992647768;0.01347290951042;0.0221160480454636;0.0053194251756449;0.00137251556135886;0.105201463027398;0.000259665106203028;7.41900303437224e-05;0.224499031820104;0.00370950151718612;0.00603164946694463;0.00049707320330294;0;0.00242601399223972;0.015327660269013;0.00620970553976957;0.0112397895970739;0;0.0136583845862793;0.00110543145212146;0.0113659126486583;0;0.000215151087996795;0.000289341118340517;0.010742716393771;0.021225767681339;0;0.0111433425576271;0.0022182819072773;0;7.41900303437224e-05;0;0;7.41900303437224e-06;0;0.00264858408327089;0.000155799063721817;0.0001335420546187
0;0;0;0;0;0;0;3.98430185070821e-05;0.000139450564774787;0.000537880749845608;0.00480108373010339;0.00617566786859773;9.96075462677052e-05;0;0.000278901129549575;0;0.00019921509253541;0;0;0;0.000358587166563739;0.000677331314620396;0.000119529055521246;0.000338665657310198;0;0;0;0.000358587166563739;0.00824750483096599;0.000159372074028328;0.000537880749845608;0.001215212064466;0.000338665657310198;0;0.0150407394864235;0.0716775902942407;0.00521943542442775;0.00225113054565014;0;0;0.0142040360977748;0.186086817937327;0.0527919995218838;0.000438273203577903;0.00119529055521246;0;0.0369543996653186;0.0293244616212124;0.00737095842381019;0.00183277885132578;0;0.0111958882004901;0.00400422335996175;0.00107576149969122;0;0.00440265354503257;0.000976153953423511;0.00681315616471104;0.00541865051696317;0.000119529055521246;0.0145626232643385;0.00167340677729745;0;0.00175309281431161;0;0;0;0.000318744148056657;0;0;7.96860370141642e-05
0.00329573972726998;0.000120944577147522;0.000665195174311372;0;1.00787147622935e-05;0;0.100736754049124;0.00121952448623751;0.000382991160967153;0.000292282728106512;0.000362833731442566;0.0012497606305244;0.0013908626371965;0;0.000614801600499904;0.000131023291909816;0.000322518872393392;0;0;0;0.000251967869057338;5.03935738114676e-05;0.00337636944536833;0.000886926899081829;0;0;9.07084328606416e-05;0.000382991160967153;0.0192805813402675;0.00240881282818815;0.00282204013344218;0.0132031163386045;6.04722885737611e-05;0;0.0181719227164152;0.00242897025771274;0.0461000413227305;0.0471583063727713;7.05510033360546e-05;0;3.02361442868805e-05;0.00281196141867989;0.0111772946713835;0.000624880315262198;0.00542234854211391;0.00363841602918796;0.010471784638023;0.00271117427105695;0.0129410697547849;0.00274141041534384;0;0.0664489664278011;0.00359810117013878;0.00119936705671293;0;0.000836533325270362;0.00199558552293412;0.0101492657656296;0.00408187947872887;0.00145133492577027;0.0146040576905633;0.00531148267972868;0;0;0.000967556617180177;0;0.000927241758131003;0;0.000796218466221187;0.00147149235529485;0.00485794051542547
0;0;0;0;0;0;0;0;0;0.00352260894609744;0.0765447415645701;0.000620333650885083;0.000841881383344041;0;0;0;0;0;0;0;0.000177238185967167;0.00026585727895075;0.000155083412721271;0.000110773866229479;0;0;0;6.64643197376875e-05;0.00378846622504819;0.000553869331147396;0.0005317145579015;0.00175022708642577;0.000177238185967167;0;0.011276779582161;0.00194962004563883;0.0115426368611117;0.007444003810621;0.00859605201940758;0;0.000753262290360458;0;0.0113210891286528;0.00374415667855639;0.0239050003323216;0.0016172984469504;0.0515541573431996;0.07444003810621;0.00835234951370273;0.00285796574872056;0;0.017236413585307;0.0203602366129783;0.0026364180162616;0;0.0142233644238651;0.036577530628974;0.0116534107273412;0.00117420298203248;8.86190929835833e-05;0.0583778275029355;0.0026585727895075;0;0.00190531049914704;0;0;0.038061900436449;0;0.00248133460354033;0.000686797970622771;0.000221547732458958
0;0;0;0;0;0;0.000380714110896582;8.15815951921247e-05;0.000163163190384249;0.000244744785576374;0.0139504527778533;0.000571071166344873;5.43877301280831e-05;0;0;0;0;0;0;0;0.00035352024583254;0.00377994724390178;8.15815951921247e-05;2.71938650640416e-05;0;0;0;0.00127811165800995;0.00413346748973432;0.000571071166344873;0.000135969325320208;0.000924591412177413;0.000326326380768499;0;0.0130258613656759;0.000978979142305496;0.00532999755255214;0.00171321349903462;0.00157724417371441;0;0.00103336687243358;0.000108775460256166;0.0041878552198624;0.0103880564544639;0.0020939276099312;0.239061267777989;0.0227340711935387;0.0171865227204743;0.00549316074293639;0.00239306012563566;0;0.0195251951159818;0.00921872025671009;0.000598265031408914;0;0.00380714110896582;0.00734234356729122;0.0128083104451636;0.00125091779294591;0.00103336687243358;0.0339107497348598;0.00375275337883773;0;0.00116933619775379;0;0;0.0372284012726729;0;0.00122372392788187;0.000571071166344873;0.000843009816985288
0;0;0;0;0;0;0;0;0.000491563896077609;0.000115662093194732;0.00610117541602209;0.000578310465973658;1.44577616493414e-05;0;0.000636141512571024;0;0.00200962886925846;0.000187950901441439;2.89155232986829e-05;0;0.000549394942674975;0.0164384749953012;0.00147469168823283;0.000867465698960487;0;0;4.33732849480243e-05;0.0102650107710324;0.0101927219627857;0.000289155232986829;0.000404817326181561;0.00159035378142756;0.000910838983908511;0;0.0200384576459872;0.00306504546966039;0.0102939262943311;0.00442407506469848;0.000173493139792097;0;0.000361444041233536;0.00183613572946636;0.0366215102577819;0.00216866424740122;0.002371072910492;0;0.242760275854092;0.0519033643211358;0.00864574146630619;0.00164818482802493;0;0.076091199560484;0.00863128370465685;0.00420720863995836;0;0.00316624980120578;0.00510358986221753;0.00874694579785158;0.004149377593361;0.000115662093194732;0.0165830526117946;0.00224095305564792;0;0.00276143247502422;0;0;0.00030361299463617;0.00134457183338875;7.22888082467072e-05;0.000520479419376292;0.00119999421689534
0;0;0;0;0;0;0;0;0;0;0;0.000244701140739141;0;0;0;0;0;0;0;0;0;0.000510993558602325;0;0;0;7.19709237468063e-06;0;0;0.00144661556731081;0.000122350570369571;0.000122350570369571;0.00080607434596423;3.59854618734031e-05;0;0.00355536363309223;7.19709237468063e-05;0.0018568498326676;0.000734103422217424;0.00023030695598978;7.19709237468063e-06;0.000223109863615099;2.87883694987225e-05;0;0.000712512145093382;0.00284285148799885;0.000676526683219979;0.00537622800388643;0.282255568750225;0.0055345640361294;0.000654935406095937;0;0.00187844110979164;0.0104429810356616;0.00305876425923927;0;0;0;0.00600957213285833;0.00392241534420094;0.00056857029759977;0.00322429738385692;0.00305876425923927;0;0.00522508906401814;0;0;0;0;0.000561373205225089;0.00045341681960488;0.000647738313721257
0;0;0;0;6.95821591343979e-06;0;0;0;2.08746477403194e-05;0.000271370420624152;0.00357652297950805;6.95821591343979e-05;2.08746477403194e-05;0;0;0;0;0;0;0;0;2.08746477403194e-05;6.95821591343979e-06;0;0;0;0;0;0.00367393800229621;0.000556657273075184;0.000264412204710712;0.00187871829662874;0;0;0.00631110183348989;0.000473158682113906;0.000981108443795011;0.000577531920815503;0.000570573704902063;0;0.000633197648123021;4.17492954806388e-05;0.00473158682113906;0.00139164318268796;0.00171172111470619;0.000215704693316634;0.00661726333368124;0.033462060327732;0.138510245972933;0.00801586473228264;0.0483526423824931;0.0429461086177504;0.0601050690602929;0.00364610513864245;0;0.0027276206380684;0.0123995407577497;0.00505862296907073;0.00034095257975855;0.000570573704902063;0.0357165222836865;0.00233796054691577;0;0.00734091778867898;0;0;0.000222662909230073;0.00364610513864245;0.0020457154785513;0.000473158682113906;0.000577531920815503
0;0;0;0;2.57954677363187e-05;0;0;0;0;1.28977338681594e-05;0.000954432306243793;1.28977338681594e-05;1.28977338681594e-05;0;0;0;0;0;0;0;0;7.73864032089562e-05;2.57954677363187e-05;1.28977338681594e-05;0;0;0;9.02841370771155e-05;0.00265693317684083;0.000644886693407968;0.000309545612835825;0.00118659151587066;5.15909354726375e-05;0;0.00737750377258716;0.000773864032089562;0.00125108018521146;0.000657784427276128;0.000283750145099506;0;0.000335341080572143;0;0.0092992661189429;0.000386932016044781;0.0020636374189055;0.000631988959539809;0.00746778790966427;0.0207782492616047;0.020958817535759;0.0431816129905975;0.249983877832665;0.0355848477422517;0.0559761649878116;0.00141875072549753;0;0.00504301394245031;0.0163801220125624;0.00542994595849509;6.44886693407968e-05;0.000567500290199012;0.0344369494279855;0.0020636374189055;0;0.0016509099351244;0.000232159209626869;0;0.000232159209626869;0.00141875072549753;0.00141875072549753;0.000760966298221403;0.000515909354726375
0;0;0;0;5.91856060606061e-05;0;0;0;2.9592803030303e-05;5.91856060606061e-05;0.000236742424242424;8.87784090909091e-05;0;0;0;0;0;0;0;0;0;0.000118371212121212;0;0;0;0;0;0;0.00319602272727273;0.000355113636363636;2.9592803030303e-05;0.000355113636363636;2.9592803030303e-05;0;0.000769412878787879;0.00147964015151515;0.00180516098484848;0.00150923295454545;0.000177556818181818;0;5.91856060606061e-05;0;0.0127544981060606;0.010061553030303;0.00556344696969697;2.9592803030303e-05;0.00852272727272727;0.0170158617424242;0.0348899147727273;0.0438565340909091;0.0768821022727273;0.0330847537878788;0.0588008996212121;0.00281131628787879;0;0.000266335227272727;0.0315755208333333;0.0231119791666667;0;0.000591856060606061;0.0398319128787879;0.000769412878787879;0;0.00136126893939394;0;0;5.91856060606061e-05;0;0.000769412878787879;0.00124289772727273;0.000207149621212121
0;0;0;0;0;0;0;0;0.000198363948254059;9.01654310245723e-06;9.24195668001866e-05;4.73368512879005e-05;4.05744439610575e-05;0;9.24195668001866e-05;4.50827155122862e-06;7.66406163708865e-05;0;0;0;0.000284021107727403;4.50827155122862e-06;3.38120366342146e-05;0;0;0;0;0.000507180549513219;0.00191601540927216;1.80330862049145e-05;4.50827155122862e-05;9.69278383514153e-05;0.00485991673222445;0.014651882541493;0.0732143299919527;5.18451228391291e-05;0.000371932402976361;0.000252463206868803;0;0;1.57789504293002e-05;2.25413577561431e-05;0.000200618084029673;0.000157789504293002;0.000617633202518321;2.47954935317574e-05;0.00123526640503664;0.0012127250472805;0.0497780803328908;0.000270496293073717;0;0.0334468666385651;0.0320943851731965;0.00302279607509879;0;2.47954935317574e-05;0.00206253423468709;0.000268242157298103;0.000270496293073717;7.43864805952722e-05;0.00765279095821058;0.00448798432924809;0;0.0012127250472805;0;0;2.25413577561431e-06;0;3.15579008586003e-05;3.15579008586003e-05;0.000112706788780715
0;0;0;0;0;0;7.96849031259249e-05;1.13835575894178e-05;9.67602395100517e-05;0.0010814379709947;0.00429160121121053;0.000956218837511099;6.26095667417981e-05;0;5.12260091523803e-05;0;0;0;0;5.12260091523803e-05;0;0.000221979372993648;0;2.84588939735446e-05;0;0;1.13835575894178e-05;0;0.00260683468797669;0.00058056143706031;0.000483801197550258;0.0014058693622931;7.96849031259249e-05;0;0.0115827698472327;0.00135464335314072;0.00351751929513011;0.00281173872458621;0.000119527354688887;0;0.000443958745987296;0.000802540810053958;0.00528766250028459;0.00116112287412062;0.00793433963982424;0.000836691482822212;0.00377934111968672;0.0168818159051067;0.00893609270769301;0.00218564305716823;0;0.0449650524782005;0.233340163467887;0.00621542244382214;0;0.00134895157434601;0.0149067686633427;0;0.00259545113038727;0.000591944994649728;0.0184641304100357;0.0171607130660474;0;0.000136602691073014;3.41506727682535e-05;0;0.000204904036609521;0;0.00396716981991212;0.000455342303576714;0.00471279284201899
0;5.12380391202429e-05;0;0;1.28095097800607e-05;0;0;1.28095097800607e-05;2.56190195601214e-05;0.00174209333008826;0.00252347342667196;0.00053799941076255;0.000268999705381275;0;0.00142185558558674;6.40475489003036e-05;0;0.000422713822742004;0;0;0;3.84285293401822e-05;0;0;0;0.000102476078240486;0;0.000243380685821154;0.00245942587777166;0.000435523332522064;0.000384285293401821;0.00111442735086528;2.56190195601214e-05;0;0.00845427645484007;0.00122971293888583;0.00627665979222975;0.00434242381544058;3.84285293401822e-05;0;0.000781380096583704;0.000448332842302125;0.00356104371885688;0.000640475489003036;0.0115541778216148;0.000589237449882793;0.00658408802695121;0.0133603187006033;0.0110674164499725;0.00188299793766893;0;0.0538511791153753;0.14145541650121;0.0275660650466907;0;0.00124252244866589;0.00938937066878451;0;0.00541842263696568;0.000102476078240486;0.0212381672153407;0.0169085529096801;0;0.000409904312961943;3.84285293401822e-05;0;6.40475489003036e-05;0;0.00349699616995658;0.0007173325476834;0.0020879500941499
0.000172038077761211;9.55767098673395e-06;0;9.55767098673395e-06;0;4.77883549336698e-05;0.00100355545360707;0.000152922735787743;0.000334518484535688;0.000898421072752992;0.00210268761708147;0.00103222846656727;0.0020548992621478;0.0010131131245938;0.00233207172076308;0.00031540314256222;0.000162480406774477;0.000974882440646863;0.000391864510456092;0.00112780517643461;0.0040811255113354;0.00255189815345797;0.00127117024123562;0.00241809075964369;0.0101980349428451;0.000449210536376496;0.000669036969071377;0.00776082884122797;0.00652788928393929;0.00072638299499178;0.000583017930190771;0.0025327828114845;0.000191153419734679;0.000344076155522422;0.0061646977864434;0.00531406506862408;0.0119853194173644;0.00542875712046488;0.00823871239056467;2.86730129602019e-05;0.0015483426998509;0.00669036969071377;0.00459723974461903;0.000401422181442826;0.00320181978055587;0.000152922735787743;0.00260924417937837;0.0192013610123485;0.00886951867568911;0.00297243567687426;0.000133807393814275;0.0114978781970409;0.0124058569407807;0.00784684788010858;0.00919447948923806;0.00317314676759567;0.00286730129602019;0.00278128225713958;0.00741675268570555;0.000487441220323432;0.0108097258859961;0.00348854991015789;0.000133807393814275;0.0205872233054249;0.00279083992812631;0;0.000210268761708147;0.000802844362885652;0.000965324769660129;0.000353633826509156;0.000535229575257101
0;0;0;0;0;0;0;0.000115977886882901;0.000927823095063208;0.00158503112073298;0.00641744307418719;0.000309274365021069;0;0;0.00123709746008428;7.73185912552673e-05;0.000618548730042139;3.86592956276337e-05;0;0;0.000889163799435574;0.000154637182510535;0.000347933660648703;3.86592956276337e-05;0;0;0;0.000115977886882901;0.00220357985077512;0.000773185912552673;0.000541230138786871;0.00135307534696718;0.000115977886882901;0;0.013298797695906;0.00289944717207252;0.0073452661692504;0.00572157575288978;3.86592956276337e-05;0;0.000347933660648703;0.000927823095063208;0.0082730892643136;0.00139173464259481;0.0149224881122666;0.156454169405033;0.0365330343681138;0.0306568214327135;0.0122549967139599;0.00220357985077512;0;0.03904588858391;0.0352186183167743;0.00606950941353849;0;0.00483241195345421;0.0117910851664283;0.00247419492016855;0.00301542505895543;0.000154637182510535;0.0173193644411799;0.0202961302045077;0;0.000657208025669772;0;0;0.000115977886882901;0;0.00224223914640275;0.00100514168631848;0.00231955773765802
